,PreR_error_PsFb_i54_1_c0,placeholder_PreR_correct_PsFb_i52_1_c0,PreR_error_PsFb_i53_1_c0,placeholder_PreR_correct_PsFb_i51_1_c0,placeholder_PreR_error_PsFb_i52_2_c0,placeholder_PreR_error_PsFb_i51_2_c0,PreR_error_PsFb_i53_2_c0,PreR_error_PsFb_i54_2_c0,placeholder_PreR_correct_PsFb_i51_3_c0,PreR_correct_PsFb_i53_3_c0,PreR_correct_PsFb_i54_3_c0,placeholder_PreR_error_PsFb_i52_3_c0,PreR_correct_PsFb_i53_4_c0,placeholder_PreR_correct_PsFb_i51_4_c0,PreR_correct_PsFb_i54_4_c0,placeholder_PreR_correct_PsFb_i52_4_c0,PreR_error_PsFb_i54_5_c0,placeholder_PreR_correct_PsFb_i52_5_c0,PreR_correct_PsFb_i53_5_c0,PreR_error_PsFb_i55_1_c0,placeholder_PreR_correct_PsFb_i51_5_c0,PostR_error_PsFb_i53_1_c0,PreR_correct_PsFb_i54_6_c0,PreR_correct_PsFb_i56_1_c0,PostR_error_PsFb_i53_2_c0,PostR_nonresponse_PsFb_i54_1_c0,PreR_correct_PsFb_i56_2_c0,PostR_error_PsFb_i54_2_c0,PreR_nonresponse_PsFb_i55_2_c0,PreR_correct_PsFb_i56_3_c0,PostR_error_PsFb_i54_3_c0,PreR_error_PsFb_i55_3_c0,PostR_error_PsFb_i53_3_c0,PostR_nonresponse_PsFb_i54_4_c0,PreR_correct_PsFb_i56_4_c0,PreR_error_PsFb_i55_4_c0,PostR_correct_PsFb_i53_4_c0,PreR_correct_PsFb_i55_5_c0,PostR_correct_PsFb_i53_5_c0,PostR_nonresponse_PsFb_i54_5_c0,PreR_correct_PsFb_i56_5_c0,PreR_correct_PsFb_i58_1_c0,PostR_error_PsFb_i55_1_c0,PreR_nonresponse_PsFb_i56_6_c0,PreR_error_PsFb_i57_1_c0,PreR_error_PsFb_i56_7_c0,PostR_correct_PsFb_i55_2_c0,PostR_error_PsFb_i56_1_c0,PreR_nonresponse_PsFb_i57_2_c0,PreR_correct_PsFb_i58_2_c0,PostR_error_PsFb_i56_2_c0,PreR_correct_PsFb_i57_3_c0,PreR_error_PsFb_i58_3_c0,PostR_nonresponse_PsFb_i56_3_c0,PostR_correct_PsFb_i55_3_c0,PreR_correct_PsFb_i57_4_c0,PostR_nonresponse_PsFb_i55_4_c0,PostR_correct_PsFb_i56_4_c0,PreR_correct_PsFb_i58_4_c0,PostR_correct_PsFb_i56_5_c0,PreR_correct_PsFb_i58_5_c0,PostR_correct_PsFb_i55_5_c0,PreR_correct_PsFb_i57_5_c0,PreR_error_PsFb_i59_1_c0,PostR_error_PsFb_i57_1_c0,PreR_nonresponse_PsFb_i58_6_c0,PreR_correct_PsFb_i60_1_c0,PreR_error_PsFb_i58_7_c0,PostR_error_PsFb_i57_2_c0,PreR_correct_PsFb_i60_2_c0,PreR_correct_PsFb_i58_8_c0,PreR_nonresponse_PsFb_i59_2_c0,PreR_nonresponse_PsFb_i60_3_c0,PostR_error_PsFb_i58_1_c0,PreR_correct_PsFb_i59_3_c0,PostR_correct_PsFb_i58_2_c0,PostR_nonresponse_PsFb_i57_3_c0,PostR_nonresponse_PsFb_i58_3_c0,PreR_error_PsFb_i60_4_c0,PostR_correct_PsFb_i58_4_c0,PreR_nonresponse_PsFb_i59_4_c0,PostR_correct_PsFb_i57_4_c0,PostR_error_PsFb_i58_5_c0,PostR_nonresponse_PsFb_i57_5_c0,PreR_correct_PsFb_i59_5_c0,PreR_error_PsFb_i60_5_c0,PreR_correct_PsFb_i62_1_c0,PostR_error_PsFb_i60_1_c0,PreR_nonresponse_PsFb_i59_6_c0,PreR_error_PsFb_i61_1_c0,PostR_correct_PsFb_i60_2_c0,PreR_correct_PsFb_i59_7_c0,PreR_correct_PsFb_i61_2_c0,PreR_correct_PsFb_i62_2_c0,PostR_error_PsFb_i59_1_c0,PostR_error_PsFb_i60_3_c0,PreR_error_PsFb_i61_3_c0,PostR_error_PsFb_i59_2_c0,PreR_correct_PsFb_i62_3_c0,PostR_correct_PsFb_i60_4_c0,PostR_error_PsFb_i59_3_c0,PreR_nonresponse_PsFb_i61_4_c0,PreR_correct_PsFb_i62_4_c0,PostR_error_PsFb_i59_4_c0,PreR_nonresponse_PsFb_i62_5_c0,PostR_nonresponse_PsFb_i59_5_c0,PreR_nonresponse_PsFb_i61_5_c0,PostR_nonresponse_PsFb_i60_5_c0,PreR_nonresponse_PsFb_i64_1_c0,PostR_nonresponse_PsFb_i62_1_c0,PreR_nonresponse_PsFb_i61_6_c0,PreR_correct_PsFb_i63_1_c0,PreR_correct_PsFb_i61_7_c0,PostR_error_PsFb_i62_2_c0,PreR_correct_PsFb_i61_8_c0,PreR_correct_PsFb_i63_2_c0,PreR_correct_PsFb_i64_2_c0,PostR_error_PsFb_i61_1_c0,PreR_correct_PsFb_i63_3_c0,PostR_correct_PsFb_i62_3_c0,PostR_correct_PsFb_i61_2_c0,PreR_error_PsFb_i64_3_c0,PreR_correct_PsFb_i63_4_c0,PostR_nonresponse_PsFb_i61_3_c0,PreR_correct_PsFb_i64_4_c0,PostR_correct_PsFb_i62_4_c0,PreR_correct_PsFb_i64_5_c0,PostR_error_PsFb_i61_4_c0,PostR_correct_PsFb_i62_5_c0,PostR_error_PsFb_i64_1_c0,PreR_correct_PsFb_i63_5_c0,PostR_correct_PsFb_i61_5_c0,PreR_correct_PsFb_i63_6_c0,PreR_correct_PsFb_i66_1_c0,PreR_correct_PsFb_i65_1_c0,PostR_error_PsFb_i63_1_c0,PreR_nonresponse_PsFb_i65_2_c0,PostR_error_PsFb_i63_2_c0,PreR_nonresponse_PsFb_i66_2_c0,PostR_error_PsFb_i64_2_c0,PostR_correct_PsFb_i63_3_c0,PreR_correct_PsFb_i65_3_c0,PreR_nonresponse_PsFb_i66_3_c0,PostR_error_PsFb_i64_3_c0,PreR_correct_PsFb_i65_4_c0,PreR_error_PsFb_i66_4_c0,PostR_error_PsFb_i64_4_c0,PostR_correct_PsFb_i63_4_c0,PostR_correct_PsFb_i64_5_c0,PreR_correct_PsFb_i66_5_c0,PreR_correct_PsFb_i65_5_c0,PostR_correct_PsFb_i63_5_c0,PreR_correct_PsFb_i67_1_c0,PostR_error_PsFb_i66_1_c0,PreR_error_PsFb_i68_1_c0,PreR_correct_PsFb_i65_6_c0,PreR_correct_PsFb_i68_2_c0,PostR_error_PsFb_i66_2_c0,PreR_correct_PsFb_i65_7_c0,PreR_error_PsFb_i67_2_c0,PostR_correct_PsFb_i66_3_c0,PreR_correct_PsFb_i65_8_c0,PreR_correct_PsFb_i68_3_c0,PostR_error_PsFb_i65_1_c0,PreR_correct_PsFb_i67_3_c0,PostR_error_PsFb_i65_2_c0,PreR_nonresponse_PsFb_i67_4_c0,PostR_correct_PsFb_i66_4_c0,PostR_correct_PsFb_i65_3_c0,PreR_error_PsFb_i68_4_c0,PreR_nonresponse_PsFb_i67_5_c0,PostR_correct_PsFb_i65_4_c0,PreR_correct_PsFb_i68_5_c0,PostR_correct_PsFb_i66_5_c0,PreR_error_PsFb_i69_1_c0,PostR_nonresponse_PsFb_i65_5_c0,PostR_error_PsFb_i67_1_c0,PreR_correct_PsFb_i70_1_c0,PreR_nonresponse_PsFb_i68_6_c0,PreR_error_PsFb_i69_2_c0,PostR_nonresponse_PsFb_i67_2_c0,PostR_error_PsFb_i68_1_c0,PreR_error_PsFb_i70_2_c0,PostR_nonresponse_PsFb_i68_2_c0,PreR_nonresponse_PsFb_i70_3_c0,PreR_error_PsFb_i69_3_c0,PostR_correct_PsFb_i68_3_c0,PostR_nonresponse_PsFb_i67_3_c0,PreR_error_PsFb_i70_4_c0,PostR_correct_PsFb_i68_4_c0,PreR_error_PsFb_i69_4_c0,PostR_error_PsFb_i67_4_c0,PostR_correct_PsFb_i68_5_c0,PostR_correct_PsFb_i67_5_c0,PreR_correct_PsFb_i69_5_c0,PreR_error_PsFb_i70_5_c0,placeholder_PreR_nonresponse_PsFb_i72_1_c0,PostR_correct_PsFb_i69_1_c0,PreR_correct_PsFb_i70_6_c0,placeholder_PreR_correct_PsFb_i71_1_c0,placeholder_PreR_error_PsFb_i72_2_c0,PreR_nonresponse_PsFb_i70_7_c0,placeholder_PreR_error_PsFb_i71_2_c0,PostR_correct_PsFb_i69_2_c0,PostR_nonresponse_PsFb_i70_1_c0,PostR_correct_PsFb_i69_3_c0,placeholder_PreR_correct_PsFb_i71_3_c0,PostR_error_PsFb_i70_2_c0,placeholder_PreR_error_PsFb_i72_3_c0,PostR_error_PsFb_i70_3_c0,placeholder_PreR_correct_PsFb_i71_4_c0,PostR_correct_PsFb_i69_4_c0,PostR_correct_PsFb_i70_4_c0,placeholder_PreR_nonresponse_PsFb_i72_4_c0,PostR_correct_PsFb_i70_5_c0,placeholder_PreR_correct_PsFb_i72_5_c0,PostR_correct_PsFb_i69_5_c0,placeholder_PreR_correct_PsFb_i71_5_c0,linearterm,quadraticterm,cubicterm,ones
10,-0.09291330072260254,-0.15132967292726363,-0.17336183000704558,0.2884181077293994,0.9372974258176925,0.489625060335664,0.06289415737790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,121,1331,1
11,-0.046138344964724874,-0.09291330072260254,-0.15132967292726363,-0.058662172639113844,0.7746932468325307,0.9372974258176925,0.489625060335664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,144,1728,1
12,-0.01963050763342087,-0.046138344964724874,-0.09291330072260254,-0.17336183000704558,0.2884181077293994,0.7746932468325307,0.9372974258176925,0.06289415737790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,169,2197,1
13,-0.007396323808817671,-0.01963050763342087,-0.046138344964724874,-0.15132967292726363,-0.058662172639113844,0.2884181077293994,0.7746932468325307,0.489625060335664,0.06289415737790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,196,2744,1
14,-0.00252297648701526,-0.007396323808817671,-0.01963050763342087,-0.09291330072260254,-0.17336183000704558,-0.058662172639113844,0.2884181077293994,0.9372974258176925,0.489625060335664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,225,3375,1
15,-0.000791792828274637,-0.00252297648701526,-0.007396323808817671,-0.046138344964724874,-0.15132967292726363,-0.17336183000704558,-0.058662172639113844,0.7746932468325307,0.9372974258176925,0.06289415737790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,256,4096,1
16,-0.00018107607491331295,-0.000791792828274637,-0.00252297648701526,-0.01963050763342087,-0.09291330072260254,-0.15132967292726363,-0.17336183000704558,0.2884181077293994,0.7746932468325307,0.489625060335664,0.06289415737790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,289,4913,1
17,0.0,-0.00018107607491331295,-0.000791792828274637,-0.007396323808817671,-0.046138344964724874,-0.09291330072260254,-0.15132967292726363,-0.058662172639113844,0.2884181077293994,0.9372974258176925,0.489625060335664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,324,5832,1
18,0.0,0.0,-0.00018107607491331295,-0.00252297648701526,-0.01963050763342087,-0.046138344964724874,-0.09291330072260254,-0.17336183000704558,-0.058662172639113844,0.7746932468325307,0.9372974258176925,0.06289415737790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,361,6859,1
19,0.0,0.0,0.0,-0.000791792828274637,-0.007396323808817671,-0.01963050763342087,-0.046138344964724874,-0.15132967292726363,-0.17336183000704558,0.2884181077293994,0.7746932468325307,0.489625060335664,0.06289415737790577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,400,8000,1
